2, 3972, Note_on_c, 0, 64, 93
2, 3984, Note_off_c, 0, 64, 0
2, 3984, Note_on_c, 0, 62, 93
2, 3990, Note_off_c, 0, 62, 0
2, 3990, Note_on_c, 0, 61, 93
2, 3996, Note_off_c, 0, 61, 0
2, 3996, Note_on_c, 0, 62, 93
2, 4002, Note_off_c, 0, 62, 0
2, 4002, Note_on_c, 0, 64, 93
2, 4008, Note_off_c, 0, 64, 0
2, 4008, Note_on_c, 0, 66, 93
2, 4014, Note_off_c, 0, 66, 0
2, 4014, Note_on_c, 0, 64, 93
2, 4020, Note_off_c, 0, 64, 0
2, 4020, Note_on_c, 0, 67, 93
2, 4026, Note_off_c, 0, 67, 0
2, 4026, Note_on_c, 0, 66, 93
2, 4032, Note_off_c, 0, 66, 0
2, 4032, Note_on_c, 0, 67, 93
2, 4068, Note_off_c, 0, 67, 0
2, 4068, Note_on_c, 0, 66, 93
2, 4074, Note_off_c, 0, 66, 0
2, 4074, Note_on_c, 0, 66, 93
2, 4080, Note_off_c, 0, 66, 0
2, 4080, Note_on_c, 0, 67, 93
2, 4092, Note_off_c, 0, 67, 0
2, 4092, Note_on_c, 0, 66, 93
2, 4104, Note_off_c, 0, 66, 0
2, 4104, Note_on_c, 0, 67, 93
2, 4116, Note_off_c, 0, 67, 0
2, 4116, Note_on_c, 0, 71, 93
2, 4128, Note_off_c, 0, 71, 0
2, 4128, Note_on_c, 0, 67, 93
2, 4200, Note_off_c, 0, 67, 0
2, 4200, Note_on_c, 0, 66, 93
2, 4212, Note_off_c, 0, 66, 0
2, 4212, Note_on_c, 0, 67, 93
2, 4224, Note_off_c, 0, 67, 0
2, 4224, Note_on_c, 0, 66, 93
2, 4272, Note_off_c, 0, 66, 0
2, 4272, Note_on_c, 0, 64, 93
2, 4296, Note_off_c, 0, 64, 0
2, 4296, Note_on_c, 0, 66, 93
2, 4308, Note_off_c, 0, 66, 0
2, 4308, Note_on_c, 0, 62, 93
2, 4320, Note_off_c, 0, 62, 0
2, 4320, Note_on_c, 0, 66, 93
2, 4392, Note_off_c, 0, 66, 0
2, 4392, Note_on_c, 0, 66, 93
2, 4416, Note_off_c, 0, 66, 0
2, 4416, Note_on_c, 0, 56, 93
2, 4428, Note_off_c, 0, 56, 0
2, 4428, Note_on_c, 0, 64, 93
2, 4440, Note_off_c, 0, 64, 0
2, 4440, Note_on_c, 0, 71, 93
2, 4452, Note_off_c, 0, 71, 0
2, 4452, Note_on_c, 0, 74, 93
2, 4464, Note_off_c, 0, 74, 0
2, 4464, Note_on_c, 0, 73, 93
2, 4476, Note_off_c, 0, 73, 0
2, 4476, Note_on_c, 0, 71, 93
2, 4488, Note_off_c, 0, 71, 0
2, 4488, Note_on_c, 0, 70, 93
2, 4494, Note_off_c, 0, 70, 0
2, 4494, Note_on_c, 0, 71, 93
2, 4500, Note_off_c, 0, 71, 0
2, 4500, Note_on_c, 0, 74, 93
2, 4506, Note_off_c, 0, 74, 0
2, 4506, Note_on_c, 0, 73, 93
2, 4512, Note_off_c, 0, 73, 0
2, 4512, Note_on_c, 0, 73, 93
2, 4560, Note_off_c, 0, 73, 0
2, 4560, Note_on_c, 0, 58, 93
2, 4596, Note_off_c, 0, 58, 0
2, 4596, Note_on_c, 0, 64, 93
2, 4608, Note_off_c, 0, 64, 0
2, 4608, Note_on_c, 0, 59, 93
2, 4632, Note_off_c, 0, 59, 0
2, 4632, Note_on_c, 0, 64, 93
2, 4644, Note_off_c, 0, 64, 0
2, 4644, Note_on_c, 0, 67, 93
2, 4656, Note_off_c, 0, 67, 0
2, 4656, Note_on_c, 0, 66, 93
2, 4668, Note_off_c, 0, 66, 0
2, 4668, Note_on_c, 0, 64, 93
2, 4680, Note_off_c, 0, 64, 0
2, 4680, Note_on_c, 0, 62, 93
2, 4692, Note_off_c, 0, 62, 0
2, 4692, Note_on_c, 0, 64, 93
2, 4698, Note_off_c, 0, 64, 0
2, 4698, Note_on_c, 0, 61, 93
2, 4704, Note_off_c, 0, 61, 0
2, 4704, Note_on_c, 0, 62, 93
2, 4740, Note_off_c, 0, 62, 0
2, 4740, Note_on_c, 0, 59, 93
2, 4746, Note_off_c, 0, 59, 0
2, 4746, Note_on_c, 0, 61, 93
2, 4752, Note_off_c, 0, 61, 0
2, 4752, Note_on_c, 0, 62, 93
2, 4764, Note_off_c, 0, 62, 0
2, 4764, Note_on_c, 0, 64, 93
2, 4776, Note_off_c, 0, 64, 0
2, 4776, Note_on_c, 0, 66, 93
2, 4788, Note_off_c, 0, 66, 0
2, 4788, Note_on_c, 0, 69, 93
2, 4794, Note_off_c, 0, 69, 0
2, 4794, Note_on_c, 0, 68, 93
2, 4800, Note_off_c, 0, 68, 0
2, 4800, Note_on_c, 0, 69, 93
2, 4824, Note_off_c, 0, 69, 0
2, 4932, Note_on_c, 0, 69, 93
2, 4944, Note_off_c, 0, 69, 0
2, 4944, Note_on_c, 0, 71, 93
2, 4956, Note_off_c, 0, 71, 0
2, 4956, Note_on_c, 0, 69, 93
2, 4968, Note_off_c, 0, 69, 0
2, 4968, Note_on_c, 0, 68, 93
2, 4980, Note_off_c, 0, 68, 0
2, 4980, Note_on_c, 0, 69, 93
2, 4992, Note_off_c, 0, 69, 0
2, 4992, Note_on_c, 0, 69, 93
2, 5016, Note_off_c, 0, 69, 0
2, 5016, Note_on_c, 0, 68, 93
2, 5040, Note_off_c, 0, 68, 0
2, 5040, Note_on_c, 0, 66, 93
2, 5064, Note_off_c, 0, 66, 0
2, 5064, Note_on_c, 0, 64, 93
2, 5088, Note_off_c, 0, 64, 0
2, 5088, Note_on_c, 0, 64, 93
2, 5160, Note_off_c, 0, 64, 0
2, 5160, Note_on_c, 0, 64, 93
2, 5184, Note_off_c, 0, 64, 0
2, 5184, Note_on_c, 0, 64, 93
2, 5208, Note_off_c, 0, 64, 0
2, 5208, Note_on_c, 0, 66, 93
2, 5220, Note_off_c, 0, 66, 0
2, 5220, Note_on_c, 0, 68, 93
2, 5232, Note_off_c, 0, 68, 0
2, 5232, Note_on_c, 0, 69, 93
2, 5244, Note_off_c, 0, 69, 0
2, 5244, Note_on_c, 0, 68, 93
2, 5256, Note_off_c, 0, 68, 0
2, 5256, Note_on_c, 0, 69, 93
2, 5268, Note_off_c, 0, 69, 0
2, 5268, Note_on_c, 0, 66, 93
2, 5280, Note_off_c, 0, 66, 0
2, 5280, Note_on_c, 0, 62, 93
2, 5316, Note_off_c, 0, 62, 0
2, 5316, Note_on_c, 0, 61, 93
2, 5328, Note_off_c, 0, 61, 0
2, 5328, Note_on_c, 0, 59, 93
2, 5340, Note_off_c, 0, 59, 0
2, 5340, Note_on_c, 0, 62, 93
2, 5352, Note_off_c, 0, 62, 0
2, 5352, Note_on_c, 0, 66, 93
2, 5364, Note_off_c, 0, 66, 0
2, 5364, Note_on_c, 0, 69, 93
2, 5376, Note_off_c, 0, 69, 0
2, 5376, Note_on_c, 0, 68, 93
2, 5388, Note_off_c, 0, 68, 0
2, 5388, Note_on_c, 0, 69, 93
2, 5400, Note_off_c, 0, 69, 0
2, 5400, Note_on_c, 0, 71, 93
2, 5412, Note_off_c, 0, 71, 0
2, 5412, Note_on_c, 0, 69, 93
2, 5424, Note_off_c, 0, 69, 0
2, 5424, Note_on_c, 0, 68, 93
2, 5436, Note_off_c, 0, 68, 0
2, 5436, Note_on_c, 0, 66, 93
2, 5448, Note_off_c, 0, 66, 0
2, 5448, Note_on_c, 0, 64, 93
2, 5460, Note_off_c, 0, 64, 0
2, 5460, Note_on_c, 0, 66, 93
2, 5466, Note_off_c, 0, 66, 0
2, 5466, Note_on_c, 0, 62, 93
2, 5472, Note_off_c, 0, 62, 0
2, 5472, Note_on_c, 0, 61, 93
2, 5508, Note_off_c, 0, 61, 0
2, 5508, Note_on_c, 0, 59, 93
2, 5520, Note_off_c, 0, 59, 0
2, 5520, Note_on_c, 0, 57, 93
2, 5532, Note_off_c, 0, 57, 0
2, 5532, Note_on_c, 0, 56, 93
2, 5544, Note_off_c, 0, 56, 0
2, 5544, Note_on_c, 0, 57, 93
2, 5556, Note_off_c, 0, 57, 0
2, 5556, Note_on_c, 0, 61, 93
2, 5568, Note_off_c, 0, 61, 0
2, 5568, Note_on_c, 0, 66, 93
2, 5604, Note_off_c, 0, 66, 0
2, 5604, Note_on_c, 0, 64, 93
2, 5616, Note_off_c, 0, 64, 0
2, 5616, Note_on_c, 0, 62, 93
2, 5628, Note_off_c, 0, 62, 0
2, 5628, Note_on_c, 0, 61, 93
2, 5640, Note_off_c, 0, 61, 0
2, 5640, Note_on_c, 0, 62, 93
2, 5652, Note_off_c, 0, 62, 0
2, 5652, Note_on_c, 0, 66, 93
2, 5664, Note_off_c, 0, 66, 0
2, 5664, Note_on_c, 0, 71, 93
2, 5676, Note_off_c, 0, 71, 0
2, 5676, Note_on_c, 0, 68, 93
2, 5688, Note_off_c, 0, 68, 0
2, 5688, Note_on_c, 0, 69, 93
2, 5700, Note_off_c, 0, 69, 0
2, 5700, Note_on_c, 0, 66, 93
2, 5712, Note_off_c, 0, 66, 0
